Date,open,high,low,close,volume,dividends,stock splits
2023-12-18 00:00:00+03:00,20.502703268064703,20.982241193735202,20.365691098855006,20.45376968383789,208294590,0.0,0.0
2023-12-19 00:00:00+03:00,20.473344148996418,21.305196456508018,20.424412428929752,21.168184280395508,328693046,0.0,0.0
2023-12-20 00:00:00+03:00,21.138825250806946,21.138825250806946,20.45376999423839,20.590782165527344,139698278,0.0,0.0
2023-12-21 00:00:00+03:00,20.610353397570126,21.09967803955078,20.610353397570126,21.09967803955078,150275996,0.0,0.0
2023-12-22 00:00:00+03:00,21.13882570814652,21.31498288459677,20.492917305579233,20.5516357421875,132863036,0.0,0.0
2023-12-25 00:00:00+03:00,20.404837150388495,20.43419543312537,19.670850215961753,19.876365661621094,70267560,0.0,0.0
2023-12-26 00:00:00+03:00,19.984019971658793,20.19932215850508,19.56320044891902,19.847009658813477,103430716,0.0,0.0
2023-12-27 00:00:00+03:00,19.84700829330889,20.28739935428019,19.661064405365245,20.121028900146484,146259336,0.0,0.0
2023-12-28 00:00:00+03:00,20.179749029221316,20.561421652128328,20.12102872829303,20.29718589782715,102530590,0.0,0.0
2023-12-29 00:00:00+03:00,20.287400069357272,20.502704115604722,20.032951020735574,20.06231117248535,85032972,0.0,0.0
2024-01-02 00:00:00+03:00,20.209108475987588,20.825658604836207,20.209108475987588,20.67885971069336,174869698,0.0,0.0
2024-01-03 00:00:00+03:00,20.639714468016052,20.639714468016052,20.111242935142023,20.218894958496094,91655718,0.0,0.0
2024-01-04 00:00:00+03:00,20.21889486663094,20.708219528198242,20.023164255353837,20.708219528198242,135478264,0.0,0.0
2024-01-05 00:00:00+03:00,20.708219682137674,20.992028883936687,20.580996090499625,20.855016708374023,111756182,0.0,0.0
2024-01-08 00:00:00+03:00,20.952881658164006,21.26604913990553,20.952881658164006,21.20733070373535,136151256,0.0,0.0
2024-01-09 00:00:00+03:00,21.27583652937579,21.442206992636628,20.913737317153995,20.992029190063477,136930602,0.0,0.0
2024-01-10 00:00:00+03:00,21.01159977896898,22.313203272062182,20.894162908391245,22.039182662963867,359701714,0.0,0.0
2024-01-11 00:00:00+03:00,21.960891712373144,22.19576732997935,21.442206890185187,21.481353759765625,267907790,0.0,0.0
2024-01-12 00:00:00+03:00,21.38348710597323,21.677081142837704,21.26604837125222,21.432418823242188,171596746,0.0,0.0
2024-01-15 00:00:00+03:00,21.530284548182195,21.921743893914975,21.5204978312107,21.55964469909668,146333548,0.0,0.0
2024-01-16 00:00:00+03:00,21.569431905887317,21.882599389585245,21.403061446844614,21.677082061767578,166401716,0.0,0.0
2024-01-17 00:00:00+03:00,21.56943116512974,21.579216015361997,21.226903541613993,21.256261825561523,122858160,0.0,0.0
2024-01-18 00:00:00+03:00,21.33455331371915,21.569430780867282,20.80608367919922,20.80608367919922,167444494,0.0,0.0
2024-01-19 00:00:00+03:00,20.884375717496887,21.021386018937005,20.551634814034866,20.629926681518555,110793980,0.0,0.0
2024-01-22 00:00:00+03:00,20.600567238530946,20.913736585843473,20.55163551965812,20.571208953857422,129824864,0.0,0.0
2024-01-23 00:00:00+03:00,20.796298004798015,20.982241897848976,20.590782544024925,20.718006134033203,153498680,0.0,0.0
2024-01-24 00:00:00+03:00,20.806084498558555,20.91373651968875,20.27761297660167,20.737579345703125,235912360,0.0,0.0
2024-01-25 00:00:00+03:00,20.894164327446823,21.129039951179593,20.757152146966895,20.952882766723633,171059490,0.0,0.0
2024-01-26 00:00:00+03:00,20.943095161056302,21.246475928852494,20.874590007033817,21.18775749206543,191940196,0.0,0.0
2024-01-29 00:00:00+03:00,21.31498243787233,21.579216330384384,21.305195720871822,21.393274307250977,177045334,0.0,0.0
2024-01-30 00:00:00+03:00,21.569431771139882,21.647723641575265,21.19754398660275,21.20733070373535,155385472,0.0,0.0
2024-01-31 00:00:00+03:00,21.217118580451086,21.442207486926453,21.080108266357477,21.109466552734375,166307930,0.0,0.0
2024-02-01 00:00:00+03:00,21.158398699115036,21.510711178006243,21.14861198211453,21.393274307250977,212889606,0.0,0.0
2024-02-02 00:00:00+03:00,21.48135246788969,21.589002619510925,21.187756563569508,21.266048431396484,239157502,0.0,0.0
2024-02-05 00:00:00+03:00,21.324768398862002,21.54985728201753,21.246474665633638,21.295408248901367,176130514,0.0,0.0
2024-02-06 00:00:00+03:00,21.363915168286745,21.794521403580397,21.148612983952663,21.628150939941406,303763708,0.0,0.0
2024-02-07 00:00:00+03:00,21.774947014092774,22.27405838312995,21.774947014092774,22.029396057128906,321790932,0.0,0.0
2024-02-08 00:00:00+03:00,22.097902336688353,22.371924827769146,21.863026715744315,22.254486083984375,279540794,0.0,0.0
2024-02-09 00:00:00+03:00,22.489360412492374,22.851461473945864,22.489360412492374,22.685091018676758,242384076,0.0,0.0
2024-02-12 00:00:00+03:00,22.978684836371738,22.988471553247688,22.499146909202505,22.70466423034668,197502782,0.0,0.0
2024-02-13 00:00:00+03:00,22.763384274110194,23.242922235177748,22.5285086523603,22.56765365600586,413752274,0.0,0.0
2024-02-14 00:00:00+03:00,22.597012920380248,22.822101815713726,22.146833263087853,22.802528381347656,272179478,0.0,0.0
2024-02-15 00:00:00+03:00,22.998258146744302,23.174415316315596,22.822100977173008,23.037405014038086,293333436,0.0,0.0
2024-02-16 00:00:00+03:00,23.154841491415414,24.686428115835792,23.066762908118054,24.035625457763672,670126990,0.0,0.0
2024-02-19 00:00:00+03:00,24.309648769289076,24.407514072646197,23.389717904332777,23.644166946411133,345804584,0.0,0.0
2024-02-20 00:00:00+03:00,23.771392477123044,24.280288696289062,23.64416702236248,24.280288696289062,329760648,0.0,0.0
2024-02-21 00:00:00+03:00,24.90662548929142,24.955557207754502,23.4288648188764,23.800750732421875,651323414,0.0,0.0
2024-02-22 00:00:00+03:00,23.888830101234923,23.898616818573103,23.389718716740557,23.57566261291504,307524748,0.0,0.0
2024-02-23 00:00:00+03:00,23.174414833690296,23.203773116923852,22.75359535217285,22.75359535217285,307203412,0.0,0.0
2024-02-26 00:00:00+03:00,22.792743777862537,22.81231534581532,22.30341911315918,22.30341911315918,260505144,0.0,0.0
2024-02-27 00:00:00+03:00,22.30341869826938,23.086337400580657,22.254485112734034,22.97868537902832,537585346,0.0,0.0
2024-02-28 00:00:00+03:00,23.037404142978776,23.89861465800004,22.55786436988847,22.949325561523438,972826256,0.0,0.0
2024-02-29 00:00:00+03:00,23.027619738599494,23.252708639751802,22.25448586078223,22.274059295654297,509331824,0.0,0.0
2024-03-01 00:00:00+03:00,22.36213733042718,22.724236533437622,22.293632176702253,22.47957420349121,370724344,0.0,0.0
2024-03-04 00:00:00+03:00,22.557865628202943,22.968898409047494,22.28384501872351,22.518720626831055,438864056,0.0,0.0
2024-03-05 00:00:00+03:00,22.606800944823878,22.743811260058237,22.215341567993164,22.215341567993164,242060306,0.0,0.0
2024-03-06 00:00:00+03:00,22.195766987358024,22.41106916685053,21.54985858225505,21.667295455932617,265443154,0.0,0.0
2024-03-07 00:00:00+03:00,21.784733822196145,22.34256362915039,21.755373670968137,22.34256362915039,245728436,0.0,0.0
2024-03-08 00:00:00+03:00,22.342562260727483,22.567651139813197,22.166405097399423,22.46000099182129,258663076,0.0,0.0
2024-03-11 00:00:00+03:00,22.773169127441516,22.88081927862358,22.332776206070566,22.401281356811523,251909314,0.0,0.0
2024-03-12 00:00:00+03:00,22.587226249442725,22.60679968384887,22.06854143743256,22.156620025634766,295771686,0.0,0.0
2024-03-13 00:00:00+03:00,22.14683233895824,22.195765922831544,21.755373001098633,21.755373001098633,240473720,0.0,0.0
2024-03-14 00:00:00+03:00,21.814094011931427,22.03918290520058,21.61836340331669,21.6966552734375,177433518,0.0,0.0
2024-03-15 00:00:00+03:00,21.8826007498737,22.166408099632726,21.598791533489113,21.726016998291016,145841218,0.0,0.0
2024-03-18 00:00:00+03:00,21.765160043476836,21.872812062983197,21.56943130493164,21.56943130493164,167190204,0.0,0.0
2024-03-19 00:00:00+03:00,21.569432127699127,21.774947591004793,21.530285258521594,21.657508850097656,149797622,0.0,0.0
2024-03-20 00:00:00+03:00,21.667294538269804,21.863025141610017,21.422632217407227,21.422632217407227,163962130,0.0,0.0
2024-03-21 00:00:00+03:00,21.579215618470684,21.80430636880562,21.432418601556837,21.45199203491211,255461090,0.0,0.0
2024-03-22 00:00:00+03:00,21.520498411567882,21.647723869002878,21.129039055278366,21.18775749206543,156785984,0.0,0.0
2024-03-25 00:00:00+03:00,21.138825840798667,21.647723938931662,21.021387100219727,21.021387100219727,202412378,0.0,0.0
2024-03-26 00:00:00+03:00,21.040959678956806,21.11925154728326,20.316759430280783,20.610353469848633,246038548,0.0,0.0
2024-03-27 00:00:00+03:00,20.6495021001552,20.766938979357676,20.463558197021484,20.463558197021484,131759980,0.0,0.0
2024-03-28 00:00:00+03:00,20.551635035260137,20.806084073977452,20.54184831839116,20.610353469848633,126430314,0.0,0.0
2024-03-29 00:00:00+03:00,20.69843281097184,20.786511399383993,20.59078265473234,20.708219528198242,134363690,0.0,0.0
2024-04-01 00:00:00+03:00,20.708219736474735,20.776724891123088,20.1993216353363,20.209108352661133,142733786,0.0,0.0
2024-04-02 00:00:00+03:00,20.443982605460363,20.473342755477244,19.03472900390625,19.03472900390625,209911148,0.0,0.0
2024-04-03 00:00:00+03:00,19.024943963886876,19.230459432240927,18.701989751740864,18.731348037719727,143711818,0.0,0.0
2024-04-04 00:00:00+03:00,18.760707285894743,19.582772852931242,18.75092056883176,19.28917694091797,184097694,0.0,0.0
2024-04-05 00:00:00+03:00,19.328323900608055,20.385265082280085,19.328323900608055,20.248254776000977,218817008,0.0,0.0
2024-04-08 00:00:00+03:00,20.3559054627294,20.60056779697675,20.160176715306804,20.522275924682617,164648494,0.0,0.0
2024-04-09 00:00:00+03:00,20.522275924682617,20.522275924682617,20.522275924682617,20.522275924682617,0,0.0,0.0
2024-04-15 00:00:00+03:00,20.522275727391115,20.62014103347432,20.209108241225227,20.218894958496094,133819962,0.0,0.0
2024-04-16 00:00:00+03:00,20.10992363280059,20.407115767310984,20.01086147745329,20.07029914855957,128332462,0.25,0.0
2024-04-17 00:00:00+03:00,20.29814547948753,20.45664719816713,19.802827136241405,19.87217140197754,121225148,0.0,0.0
2024-04-18 00:00:00+03:00,19.991049494086404,20.199082300227094,19.812734580543175,20.03067398071289,124755440,0.0,0.0
2024-04-19 00:00:00+03:00,19.812733721922832,20.51608486209612,19.802827128323127,20.417022705078125,170913596,0.0,0.0
2024-04-22 00:00:00+03:00,20.545805850501246,20.86280930636597,20.545805850501246,20.595338821411133,150513424,0.0,0.0
2024-04-24 00:00:00+03:00,20.75383966762829,20.902434795065695,20.575524758907584,20.654775619506836,108882036,0.0,0.0
2024-04-25 00:00:00+03:00,20.66468324840539,20.852902870825957,20.496274925009857,20.605243682861328,139652856,0.0,0.0
2024-04-26 00:00:00+03:00,20.674588773206263,21.29868906321818,20.66468217946137,21.19962501525879,262320532,0.0,0.0
2024-04-29 00:00:00+03:00,21.328408657036647,21.734569549560547,21.199624828974216,21.734569549560547,188386342,0.0,0.0
2024-04-30 00:00:00+03:00,21.66522582984945,21.685037128175246,21.26896963150014,21.32840919494629,137678860,0.0,0.0
2024-05-02 00:00:00+03:00,21.45719124499698,22.239795162245773,21.43737805708166,22.101104736328125,264264702,0.0,0.0
2024-05-03 00:00:00+03:00,22.01194730209557,22.18035562056413,21.645412772745505,21.88316535949707,190218882,0.0,0.0
2024-05-06 00:00:00+03:00,21.972322817797103,21.98222941176556,21.63550618082807,21.774194717407227,145052904,0.0,0.0
2024-05-07 00:00:00+03:00,21.833633893463585,22.705393362819915,21.80391411208603,22.51717185974121,342279970,0.0,0.0
2024-05-08 00:00:00+03:00,22.527078295622026,22.754924282784067,22.33885679386273,22.398296356201172,170226826,0.0,0.0
2024-05-09 00:00:00+03:00,22.636049447313003,22.844082251718046,22.160544274824673,22.536985397338867,233046066,0.0,0.0
2024-05-10 00:00:00+03:00,22.834175783897493,23.606873110576256,22.784644703381634,23.200712203979492,410894484,0.0,0.0
2024-05-13 00:00:00+03:00,23.31958875493699,23.676216681013305,22.943145751953125,22.943145751953125,268129136,0.0,0.0
2024-05-14 00:00:00+03:00,22.95305217202713,23.438463923158878,22.73511278054641,23.04220962524414,233547608,0.0,0.0
2024-05-15 00:00:00+03:00,23.091740183955068,23.091740183955068,22.18035437452859,22.249698638916016,237682706,0.0,0.0
2024-05-16 00:00:00+03:00,22.328951553972814,22.626141800577425,22.12091686975798,22.586515426635742,185021572,0.0,0.0
2024-05-17 00:00:00+03:00,22.62614314873945,23.22052556685402,22.606329960588052,23.21061897277832,293333360,0.0,0.0
2024-05-20 00:00:00+03:00,23.21061892198649,24.05266052168202,23.21061892198649,23.755468368530273,325440340,0.0,0.0
2024-05-21 00:00:00+03:00,23.805001163618144,24.399381686568333,23.39884025784037,23.745561599731445,632573160,0.0,0.0
2024-05-22 00:00:00+03:00,23.854531716906568,24.330036880555046,23.686123401928207,23.93378257751465,320168958,0.0,0.0
2024-05-23 00:00:00+03:00,23.983313482354998,24.468727125723802,23.973408778154408,24.032846450805664,279972428,0.0,0.0
2024-05-24 00:00:00+03:00,24.013033404041153,24.51825834825918,23.92387594979741,24.4786319732666,284185376,0.0,0.0
2024-05-27 00:00:00+03:00,24.56778926862352,24.67675990965881,24.32013009499026,24.359756469726562,290808934,0.0,0.0
2024-05-28 00:00:00+03:00,24.399381112771003,24.840216031860425,24.240879391779806,24.4786319732666,305348742,0.0,0.0
2024-05-29 00:00:00+03:00,24.518258739959528,24.547978521678758,24.06256675720215,24.06256675720215,193523540,0.0,0.0
2024-05-30 00:00:00+03:00,24.062566042289042,24.379569479917482,23.92387562120945,24.24087905883789,214938820,0.0,0.0
2024-05-31 00:00:00+03:00,24.310226119717488,24.597509787211465,23.577153281031663,23.745561599731445,276176252,0.0,0.0
2024-06-03 00:00:00+03:00,23.844624749845355,24.68666631155461,23.6464985461717,24.56778907775879,325692702,0.0,0.0
2024-06-04 00:00:00+03:00,24.607415466392755,25.16217148228459,24.300318622353107,24.349849700927734,324092816,0.0,0.0
2024-06-05 00:00:00+03:00,24.379569141847572,24.518257671514448,23.71584249495831,24.112096786499023,300175008,0.0,0.0
2024-06-06 00:00:00+03:00,24.181441753297367,24.607415837627833,23.993220250793065,24.042753219604492,210765226,0.0,0.0
2024-06-07 00:00:00+03:00,24.122004613055473,24.230973367868554,23.606873062975016,23.745561599731445,140512222,0.0,0.0
2024-06-10 00:00:00+03:00,23.686124338089073,23.715844120550322,22.953053376118348,23.00258445739746,119415122,0.0,0.0
2024-06-11 00:00:00+03:00,23.012491073636053,23.379027499717996,22.824271453003092,22.89361572265625,143249070,0.0,0.0
2024-06-12 00:00:00+03:00,22.90352072921172,23.77528017076437,22.83417457487581,23.67621612548828,199171476,0.0,0.0
2024-06-13 00:00:00+03:00,23.8644382767981,24.74610433599783,23.8644382767981,24.4786319732666,241817894,0.0,0.0
2024-06-14 00:00:00+03:00,24.57769580476739,25.781319536966326,24.557884506935167,25.558425903320312,370220710,0.0,0.0
2024-06-20 00:00:00+03:00,25.95468154177789,26.821488629095995,25.360299161147577,26.67289161682129,272302428,0.0,0.0
2024-06-21 00:00:00+03:00,26.64812627179536,26.69765923941043,25.83085214578658,26.02897834777832,191389428,0.0,0.0
2024-06-24 00:00:00+03:00,25.95468155044091,26.499530963998346,25.756553460334842,26.400466918945312,250171890,0.0,0.0
2024-06-25 00:00:00+03:00,26.375702095031738,26.499531682332357,25.78131969809086,26.004213333129883,170814710,0.0,0.0
2024-06-26 00:00:00+03:00,26.078512725187387,26.30140447829135,25.38506625700506,25.781320571899414,233238526,0.0,0.0
2024-06-27 00:00:00+03:00,25.88038424725802,26.573830705372735,25.508895478158625,26.251873016357422,311196978,0.0,0.0
2024-06-28 00:00:00+03:00,26.42523298306312,26.9700842969395,26.20234123912548,26.375701904296875,339721510,0.0,0.0
2024-07-01 00:00:00+03:00,26.573830388246243,26.920551723676308,25.385065585518802,25.63272476196289,330725628,0.0,0.0
2024-07-02 00:00:00+03:00,25.632725645109563,25.979448881975152,25.16217281575552,25.409832000732422,246142528,0.0,0.0
2024-07-03 00:00:00+03:00,25.583193283491976,27.415869649005398,25.55842585464217,27.192977905273438,442655566,0.0,0.0
2024-07-04 00:00:00+03:00,27.19297928665217,27.539700634288142,26.970085642107883,27.217744827270508,429737096,0.0,0.0
2024-07-05 00:00:00+03:00,27.316808351829106,27.787359282961486,27.118680251728403,27.242509841918945,345199634,0.0,0.0
2024-07-08 00:00:00+03:00,27.391104285189357,27.83689155448931,27.019615523935915,27.093914031982422,302058536,0.0,0.0
2024-07-09 00:00:00+03:00,27.19297911709967,27.366339789836726,26.82149034167202,27.044382095336914,259297716,0.0,0.0
2024-07-10 00:00:00+03:00,27.093914711588216,27.638764152630756,26.9205521516277,27.242509841918945,291696116,0.0,0.0
2024-07-11 00:00:00+03:00,27.465403832789253,27.638764505473333,27.292041270615552,27.316808700561523,253957852,0.0,0.0
2024-07-12 00:00:00+03:00,27.3663387298584,27.589232364379587,27.26727468235014,27.3663387298584,221257976,0.0,0.0
2024-07-16 00:00:00+03:00,27.465402749003715,28.18361473083496,27.391104241076864,28.18361473083496,314193688,0.0,0.0
2024-07-17 00:00:00+03:00,28.134081936809228,28.332210032849467,27.787358713483588,28.084550857543945,307333854,0.0,0.0
2024-07-18 00:00:00+03:00,28.233146715709523,28.53033697797378,27.53970025110678,27.688297271728516,281409608,0.0,0.0
2024-07-19 00:00:00+03:00,28.480805825145545,28.827529056566977,27.168211409582128,28.505571365356445,752945908,0.0,0.0
2024-07-22 00:00:00+03:00,28.5055711430501,29.842931088394753,28.406507093489463,29.421911239624023,644116678,0.0,0.0
2024-07-23 00:00:00+03:00,29.397143300905682,29.54574031741747,28.802762792816758,28.901824951171875,330994508,0.0,0.0
2024-07-24 00:00:00+03:00,28.87705909207292,29.149483803514357,28.505570333882897,28.555103302001953,226930494,0.0,0.0
2024-07-25 00:00:00+03:00,28.555104202773702,28.753230413031226,27.762593693274837,28.059785842895508,230929516,0.0,0.0
2024-07-26 00:00:00+03:00,28.059786198571995,28.233146870930987,27.836892555903564,27.861658096313477,168393228,0.0,0.0
2024-07-29 00:00:00+03:00,27.61399806287472,27.71306211095335,27.267274839344303,27.53969955444336,171064074,0.0,0.0
2024-07-30 00:00:00+03:00,27.613998761417648,27.911189023681903,27.440638090011763,27.688297271728516,202263280,0.0,0.0
2024-07-31 00:00:00+03:00,27.638764630690076,27.960722326550126,27.514935038357695,27.76259422302246,189991842,0.0,0.0
2024-08-01 00:00:00+03:00,28.010252332302905,28.654165809811907,27.935955713449687,28.356975555419922,234768878,0.0,0.0
2024-08-02 00:00:00+03:00,27.93595576440332,28.10931643153325,27.16821080842618,27.267274856567383,217092502,0.0,0.0
2024-08-05 00:00:00+03:00,25.508895211861898,26.12804315389738,24.716386601852307,24.815448760986328,314075736,0.0,0.0
2024-08-06 00:00:00+03:00,25.310766790614142,25.45936380639214,24.468727111816406,24.468727111816406,207837616,0.0,0.0
2024-08-07 00:00:00+03:00,24.627229837205896,25.2117056620262,24.597510054939065,24.964046478271484,267855428,0.0,0.0
2024-08-08 00:00:00+03:00,24.889746389867753,25.8803830621013,24.864980850959817,25.85561752319336,192319324,0.0,0.0
2024-08-09 00:00:00+03:00,26.004214090919163,26.177574762396116,25.013577363646053,25.063108444213867,156741222,0.0,0.0
2024-08-12 00:00:00+03:00,25.261236959683167,25.484130604872416,24.369664268415807,24.429101943969727,202171674,0.0,0.0
2024-08-13 00:00:00+03:00,24.468727111816406,24.666853317037827,24.11209729713249,24.468727111816406,238349172,0.0,0.0
2024-08-14 00:00:00+03:00,24.597509579500986,24.864981946263697,24.389476776123047,24.389476776123047,200145184,0.0,0.0
2024-08-15 00:00:00+03:00,24.458820675952758,24.815448603448274,24.32013025296436,24.69657325744629,225260074,0.0,0.0
2024-08-16 00:00:00+03:00,24.988811902740416,25.087875953680328,24.082378387451172,24.082378387451172,270930868,0.0,0.0
2024-08-19 00:00:00+03:00,24.201255600165076,24.40928840637207,23.89415874312587,24.40928840637207,221615682,0.0,0.0
2024-08-20 00:00:00+03:00,24.359756820184195,24.696573452330288,24.270599365234375,24.270599365234375,186746618,0.0,0.0
2024-08-21 00:00:00+03:00,24.310225038362717,24.557884208405582,24.151721431204926,24.230972290039062,187097716,0.0,0.0
2024-08-22 00:00:00+03:00,24.41919414339389,24.7361975833398,24.330036689722913,24.468727111816406,186190842,0.0,0.0
2024-08-23 00:00:00+03:00,24.528164276428807,24.597508541294587,23.86443762922999,23.89415740966797,171555590,0.0,0.0
2024-08-26 00:00:00+03:00,24.022940248879657,24.052660030434723,23.131367586612967,23.180898666381836,168927882,0.0,0.0
2024-08-27 00:00:00+03:00,23.18089814584649,23.487994990394583,23.13136706718986,23.478090286254883,170228774,0.0,0.0
2024-08-28 00:00:00+03:00,23.478089764166235,23.775280008476393,23.428556797121544,23.557340621948242,109731808,0.0,0.0
2024-08-29 00:00:00+03:00,23.606872713894504,24.310225760236325,23.57715293239063,23.943689346313477,244786000,0.0,0.0
2024-09-02 00:00:00+03:00,24.06256723490803,24.468728145686317,24.042754046701866,24.4191951751709,155635408,0.0,0.0
2024-09-03 00:00:00+03:00,24.468726590207712,24.53807085503145,23.953595066532085,24.00312614440918,124206972,0.0,0.0
2024-09-04 00:00:00+03:00,23.755467686156432,23.90406281371912,23.408744462183797,23.60687255859375,125007752,0.0,0.0
2024-09-05 00:00:00+03:00,23.76537375572413,24.072470597845204,23.626685224990005,23.795093536376953,135860298,0.0,0.0
2024-09-06 00:00:00+03:00,23.735655030579483,23.78518800053688,23.39884028231719,23.418651580810547,86437764,0.0,0.0
2024-09-09 00:00:00+03:00,23.329493107702046,23.418650560250374,23.101647124296115,23.141273498535156,122400656,0.0,0.0
2024-09-10 00:00:00+03:00,23.190804750775975,23.438463923158878,23.04220962524414,23.04220962524414,187504656,0.0,0.0
2024-09-11 00:00:00+03:00,23.02239642675783,23.854531396718073,22.289325503600384,23.478090286254883,190499684,0.0,0.0
2024-09-12 00:00:00+03:00,23.517715299380964,23.57715297300152,22.636049230965963,23.180898666381836,175720614,0.0,0.0
2024-09-13 00:00:00+03:00,23.210618255149406,23.527621697812123,23.032303346279235,23.497901916503906,151730004,0.0,0.0
2024-09-16 00:00:00+03:00,23.507808161506198,23.84462478671064,23.478090270128448,23.587059020996094,212788186,0.0,0.0
2024-09-17 00:00:00+03:00,23.67621663494135,24.032846449813242,23.67621663494135,23.92387580871582,161798832,0.0,0.0
2024-09-18 00:00:00+03:00,23.90406211365779,24.161627875651757,23.636591647674003,23.89415740966797,141466452,0.0,0.0
2024-09-19 00:00:00+03:00,24.17153512503235,24.488538567014746,24.072471077040465,24.4786319732666,159774010,0.0,0.0
