Date,open,high,low,close,volume,dividends,stock splits
2024-12-18 00:00:00+03:00,23.260000228881836,23.260000228881836,22.579999923706055,22.579999923706055,898457,0.0,0.0
2024-12-19 00:00:00+03:00,22.540000915527344,22.540000915527344,22.139999389648438,22.139999389648438,440196,0.0,0.0
2024-12-20 00:00:00+03:00,22.18000030517578,22.520000457763672,21.760000228881836,21.780000686645508,531815,0.0,0.0
2024-12-23 00:00:00+03:00,21.940000534057617,22.979999542236328,21.84000015258789,22.059999465942383,635655,0.0,0.0
2024-12-24 00:00:00+03:00,22.18000030517578,22.18000030517578,21.540000915527344,21.540000915527344,849763,0.0,0.0
2024-12-25 00:00:00+03:00,21.780000686645508,22.299999237060547,21.780000686645508,22.059999465942383,750855,0.0,0.0
2024-12-26 00:00:00+03:00,22.1200008392334,22.860000610351562,21.780000686645508,22.040000915527344,1285231,0.0,0.0
2024-12-27 00:00:00+03:00,22.040000915527344,22.420000076293945,21.920000076293945,22.239999771118164,915487,0.0,0.0
2024-12-30 00:00:00+03:00,22.34000015258789,22.479999542236328,22.059999465942383,22.059999465942383,569973,0.0,0.0
2024-12-31 00:00:00+03:00,22.040000915527344,22.239999771118164,21.68000030517578,21.920000076293945,631273,0.0,0.0
2025-01-02 00:00:00+03:00,21.940000534057617,22.15999984741211,21.799999237060547,21.799999237060547,679211,0.0,0.0
2025-01-03 00:00:00+03:00,21.81999969482422,22.299999237060547,21.81999969482422,22.299999237060547,1087014,0.0,0.0
2025-01-06 00:00:00+03:00,22.31999969482422,23.920000076293945,22.31999969482422,23.31999969482422,2190894,0.0,0.0
2025-01-07 00:00:00+03:00,23.280000686645508,23.700000762939453,23.059999465942383,23.420000076293945,753886,0.0,0.0
2025-01-08 00:00:00+03:00,23.399999618530273,23.719999313354492,22.860000610351562,22.8799991607666,956819,0.0,0.0
2025-01-09 00:00:00+03:00,22.8799991607666,25.15999984741211,22.8799991607666,25.15999984741211,6453174,0.0,0.0
2025-01-10 00:00:00+03:00,25.760000228881836,25.920000076293945,24.020000457763672,24.059999465942383,4259715,0.0,0.0
2025-01-13 00:00:00+03:00,24.040000915527344,24.6200008392334,23.5,23.600000381469727,1782277,0.0,0.0
2025-01-14 00:00:00+03:00,23.700000762939453,24.0,23.139999389648438,23.219999313354492,847556,0.0,0.0
2025-01-15 00:00:00+03:00,23.219999313354492,23.920000076293945,23.0,23.600000381469727,1225124,0.0,0.0
2025-01-16 00:00:00+03:00,23.600000381469727,23.8799991607666,23.139999389648438,23.360000610351562,704396,0.0,0.0
2025-01-17 00:00:00+03:00,23.200000762939453,23.440000534057617,23.100000381469727,23.139999389648438,644453,0.0,0.0
2025-01-20 00:00:00+03:00,23.219999313354492,23.5,23.0,23.219999313354492,618823,0.0,0.0
2025-01-21 00:00:00+03:00,23.299999237060547,24.760000228881836,23.200000762939453,24.200000762939453,3818708,0.0,0.0
2025-01-22 00:00:00+03:00,24.18000030517578,24.3799991607666,23.520000457763672,23.68000030517578,1222564,0.0,0.0
2025-01-23 00:00:00+03:00,23.68000030517578,23.979999542236328,23.479999542236328,23.600000381469727,730562,0.0,0.0
2025-01-24 00:00:00+03:00,23.600000381469727,23.65999984741211,23.0,23.020000457763672,809647,0.0,0.0
2025-01-27 00:00:00+03:00,23.100000381469727,23.5,22.81999969482422,22.860000610351562,935916,0.0,0.0
2025-01-28 00:00:00+03:00,23.200000762939453,23.200000762939453,22.760000228881836,22.920000076293945,756130,0.0,0.0
2025-01-29 00:00:00+03:00,23.059999465942383,23.059999465942383,22.479999542236328,22.5,895704,0.0,0.0
2025-01-30 00:00:00+03:00,22.799999237060547,22.799999237060547,22.280000686645508,22.299999237060547,526183,0.0,0.0
2025-01-31 00:00:00+03:00,22.31999969482422,22.440000534057617,22.100000381469727,22.239999771118164,342272,0.0,0.0
2025-02-03 00:00:00+03:00,22.079999923706055,22.079999923706055,21.739999771118164,21.739999771118164,364353,0.0,0.0
2025-02-04 00:00:00+03:00,21.68000030517578,22.520000457763672,21.65999984741211,21.979999542236328,550104,0.0,0.0
2025-02-05 00:00:00+03:00,21.979999542236328,22.040000915527344,21.219999313354492,21.360000610351562,892170,0.0,0.0
2025-02-06 00:00:00+03:00,21.399999618530273,21.600000381469727,21.360000610351562,21.600000381469727,348882,0.0,0.0
2025-02-07 00:00:00+03:00,21.600000381469727,21.81999969482422,21.459999084472656,21.700000762939453,359014,0.0,0.0
2025-02-10 00:00:00+03:00,21.700000762939453,22.040000915527344,21.399999618530273,21.600000381469727,544655,0.0,0.0
2025-02-11 00:00:00+03:00,21.600000381469727,21.780000686645508,21.219999313354492,21.3799991607666,410648,0.0,0.0
2025-02-12 00:00:00+03:00,21.360000610351562,21.540000915527344,21.15999984741211,21.15999984741211,461321,0.0,0.0
2025-02-13 00:00:00+03:00,21.399999618530273,21.5,21.15999984741211,21.5,407594,0.0,0.0
2025-02-14 00:00:00+03:00,21.540000915527344,21.6200008392334,21.239999771118164,21.399999618530273,581616,0.0,0.0
2025-02-17 00:00:00+03:00,21.399999618530273,21.440000534057617,21.18000030517578,21.280000686645508,568784,0.0,0.0
2025-02-18 00:00:00+03:00,21.280000686645508,21.280000686645508,20.81999969482422,21.280000686645508,906793,0.0,0.0
2025-02-19 00:00:00+03:00,21.280000686645508,21.600000381469727,20.739999771118164,20.799999237060547,746093,0.0,0.0
2025-02-20 00:00:00+03:00,20.799999237060547,21.239999771118164,20.760000228881836,21.239999771118164,649170,0.0,0.0
2025-02-21 00:00:00+03:00,21.299999237060547,21.299999237060547,20.34000015258789,20.420000076293945,860693,0.0,0.0
2025-02-24 00:00:00+03:00,20.600000381469727,20.719999313354492,20.3799991607666,20.459999084472656,528523,0.0,0.0
2025-02-25 00:00:00+03:00,20.459999084472656,20.520000457763672,19.959999084472656,19.969999313354492,595527,0.0,0.0
2025-02-26 00:00:00+03:00,20.059999465942383,20.139999389648438,19.809999465942383,19.959999084472656,691847,0.0,0.0
2025-02-27 00:00:00+03:00,20.31999969482422,20.31999969482422,19.84000015258789,20.040000915527344,1076340,0.0,0.0
2025-02-28 00:00:00+03:00,20.100000381469727,20.100000381469727,19.850000381469727,19.850000381469727,398809,0.0,0.0
2025-03-03 00:00:00+03:00,20.059999465942383,20.079999923706055,19.780000686645508,19.799999237060547,681374,0.0,0.0
2025-03-04 00:00:00+03:00,19.989999771118164,20.0,19.360000610351562,19.3700008392334,720722,0.0,0.0
2025-03-05 00:00:00+03:00,19.3700008392334,19.84000015258789,19.31999969482422,19.84000015258789,628802,0.0,0.0
2025-03-06 00:00:00+03:00,19.90999984741211,20.700000762939453,19.8799991607666,20.68000030517578,1700808,0.0,0.0
2025-03-07 00:00:00+03:00,20.65999984741211,20.899999618530273,20.399999618530273,20.700000762939453,746953,0.0,0.0
2025-03-10 00:00:00+03:00,20.700000762939453,21.020000457763672,20.639999389648438,20.68000030517578,1026743,0.0,0.0
2025-03-11 00:00:00+03:00,20.81999969482422,20.81999969482422,20.299999237060547,20.700000762939453,490185,0.0,0.0
2025-03-12 00:00:00+03:00,20.959999084472656,21.059999465942383,20.459999084472656,20.600000381469727,962236,0.0,0.0
2025-03-13 00:00:00+03:00,20.600000381469727,21.5,20.600000381469727,21.100000381469727,2029180,0.0,0.0
2025-03-14 00:00:00+03:00,21.100000381469727,21.81999969482422,21.040000915527344,21.600000381469727,1037019,0.0,0.0
2025-03-17 00:00:00+03:00,21.639999389648438,21.639999389648438,20.479999542236328,20.579999923706055,2914633,0.0,0.0
2025-03-18 00:00:00+03:00,20.5,20.920000076293945,20.440000534057617,20.540000915527344,1502558,0.0,0.0
2025-03-19 00:00:00+03:00,19.729999542236328,20.0,18.81999969482422,18.829999923706055,1312101,0.0,0.0
2025-03-20 00:00:00+03:00,19.0,19.799999237060547,18.959999084472656,19.299999237060547,894503,0.0,0.0
2025-03-21 00:00:00+03:00,19.299999237060547,19.479999542236328,17.600000381469727,18.0,1588229,0.0,0.0
2025-03-24 00:00:00+03:00,17.899999618530273,18.450000762939453,17.010000228881836,17.75,1252549,0.0,0.0
2025-03-25 00:00:00+03:00,17.979999542236328,18.600000381469727,17.860000610351562,18.5,1078868,0.0,0.0
2025-03-26 00:00:00+03:00,18.5,19.770000457763672,18.010000228881836,19.40999984741211,2563041,0.0,0.0
2025-03-27 00:00:00+03:00,19.479999542236328,20.1200008392334,19.309999465942383,19.639999389648438,1480510,0.0,0.0
2025-03-28 00:00:00+03:00,19.639999389648438,20.540000915527344,19.200000762939453,20.360000610351562,1368755,0.0,0.0
2025-04-02 00:00:00+03:00,20.399999618530273,20.540000915527344,19.860000610351562,20.200000762939453,1181472,0.0,0.0
2025-04-03 00:00:00+03:00,20.100000381469727,20.899999618530273,20.059999465942383,20.5,1030114,0.0,0.0
2025-04-04 00:00:00+03:00,20.600000381469727,20.65999984741211,20.0,20.040000915527344,887766,0.0,0.0
2025-04-07 00:00:00+03:00,19.149999618530273,19.90999984741211,19.149999618530273,19.729999542236328,781240,0.0,0.0
2025-04-08 00:00:00+03:00,19.8700008392334,21.700000762939453,18.899999618530273,21.700000762939453,4156108,0.0,0.0
2025-04-09 00:00:00+03:00,23.0,23.860000610351562,22.700000762939453,23.860000610351562,2369538,0.0,0.0
2025-04-10 00:00:00+03:00,25.780000686645508,26.239999771118164,25.299999237060547,26.239999771118164,4180399,0.0,0.0
2025-04-11 00:00:00+03:00,27.700000762939453,28.860000610351562,26.239999771118164,27.15999984741211,27932231,0.0,0.0
2025-04-14 00:00:00+03:00,27.200000762939453,27.979999542236328,25.81999969482422,26.100000381469727,7968191,0.0,0.0
2025-04-15 00:00:00+03:00,26.100000381469727,28.700000762939453,25.920000076293945,28.700000762939453,13989324,0.0,0.0
2025-04-16 00:00:00+03:00,29.600000381469727,29.600000381469727,26.540000915527344,27.040000915527344,6510855,0.0,0.0
2025-04-17 00:00:00+03:00,27.040000915527344,27.440000534057617,26.020000457763672,26.079999923706055,4843390,0.0,0.0
2025-04-18 00:00:00+03:00,26.31999969482422,27.219999313354492,24.6200008392334,24.8799991607666,4087694,0.0,0.0
2025-04-21 00:00:00+03:00,24.979999542236328,25.600000381469727,24.079999923706055,24.399999618530273,3417286,0.0,0.0
2025-04-22 00:00:00+03:00,24.3799991607666,24.860000610351562,23.479999542236328,23.799999237060547,2116114,0.0,0.0
2025-04-24 00:00:00+03:00,23.799999237060547,24.440000534057617,23.020000457763672,24.440000534057617,2459191,0.0,0.0
2025-04-25 00:00:00+03:00,24.940000534057617,24.940000534057617,23.920000076293945,24.219999313354492,1750085,0.0,0.0
2025-04-28 00:00:00+03:00,24.219999313354492,24.780000686645508,23.860000610351562,23.860000610351562,1586915,0.0,0.0
2025-04-29 00:00:00+03:00,23.899999618530273,25.459999084472656,23.700000762939453,24.299999237060547,3609220,0.0,0.0
2025-04-30 00:00:00+03:00,24.020000457763672,24.5,23.540000915527344,23.540000915527344,1660254,0.0,0.0
2025-05-02 00:00:00+03:00,24.459999084472656,25.020000457763672,23.399999618530273,24.18000030517578,2632795,0.0,0.0
2025-05-05 00:00:00+03:00,24.700000762939453,24.84000015258789,23.0,23.399999618530273,2577517,0.0,0.0
2025-05-06 00:00:00+03:00,23.399999618530273,24.079999923706055,23.299999237060547,23.68000030517578,1308868,0.0,0.0
2025-05-07 00:00:00+03:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,796817,0.0,0.0
2025-05-08 00:00:00+03:00,28.559999465942383,28.639999389648438,27.940000534057617,28.639999389648438,2391424,0.0,0.0
2025-05-09 00:00:00+03:00,29.739999771118164,30.280000686645508,27.299999237060547,28.899999618530273,13426896,0.0,0.0
2025-05-12 00:00:00+03:00,29.520000457763672,31.780000686645508,28.280000686645508,31.780000686645508,8691166,0.0,0.0
2025-05-13 00:00:00+03:00,32.70000076293945,32.70000076293945,30.700000762939453,30.799999237060547,8753054,0.0,0.0
2025-05-14 00:00:00+03:00,30.6200008392334,31.31999969482422,30.18000030517578,30.219999313354492,3219331,0.0,0.0
2025-05-15 00:00:00+03:00,30.299999237060547,30.899999618530273,29.700000762939453,29.84000015258789,2211615,0.0,0.0
2025-05-16 00:00:00+03:00,29.920000076293945,30.200000762939453,29.639999389648438,29.84000015258789,1395314,0.0,0.0
2025-05-20 00:00:00+03:00,30.0,32.099998474121094,29.940000534057617,30.520000457763672,4471831,0.0,0.0
2025-05-21 00:00:00+03:00,30.600000381469727,30.760000228881836,29.239999771118164,29.299999237060547,2381712,0.0,0.0
2025-05-22 00:00:00+03:00,29.479999542236328,29.6200008392334,29.040000915527344,29.299999237060547,1029622,0.0,0.0
2025-05-23 00:00:00+03:00,29.420000076293945,30.040000915527344,27.899999618530273,28.0,3725483,0.0,0.0
2025-05-26 00:00:00+03:00,28.100000381469727,28.440000534057617,27.260000228881836,27.31999969482422,1679270,0.0,0.0
2025-05-27 00:00:00+03:00,27.68000030517578,27.780000686645508,26.520000457763672,27.360000610351562,1941054,0.0,0.0
2025-05-28 00:00:00+03:00,27.540000915527344,27.540000915527344,26.6200008392334,26.700000762939453,832179,0.0,0.0
2025-05-29 00:00:00+03:00,27.440000534057617,27.440000534057617,26.3799991607666,26.68000030517578,1747543,0.0,0.0
2025-05-30 00:00:00+03:00,26.639999389648438,27.280000686645508,26.299999237060547,26.68000030517578,1332462,0.0,0.0
2025-06-02 00:00:00+03:00,26.719999313354492,26.940000534057617,25.6200008392334,25.6200008392334,1196559,0.0,0.0
2025-06-03 00:00:00+03:00,25.780000686645508,26.15999984741211,25.479999542236328,25.6200008392334,1010506,0.0,0.0
2025-06-04 00:00:00+03:00,25.719999313354492,26.760000228881836,25.559999465942383,26.65999984741211,1229866,0.0,0.0
2025-06-05 00:00:00+03:00,26.6200008392334,26.6200008392334,26.18000030517578,26.360000610351562,444917,0.0,0.0
2025-06-10 00:00:00+03:00,26.3799991607666,28.979999542236328,26.360000610351562,28.979999542236328,3271503,0.0,0.0
2025-06-11 00:00:00+03:00,29.780000686645508,30.1200008392334,28.1200008392334,28.200000762939453,3946363,0.0,0.0
2025-06-12 00:00:00+03:00,27.959999084472656,28.360000610351562,26.579999923706055,26.700000762939453,1980265,0.0,0.0
2025-06-13 00:00:00+03:00,24.5,25.940000534057617,24.5,25.600000381469727,2228426,0.0,0.0
2025-06-16 00:00:00+03:00,25.600000381469727,26.420000076293945,25.260000228881836,25.65999984741211,1354573,0.0,0.0
2025-06-17 00:00:00+03:00,25.899999618530273,26.020000457763672,25.459999084472656,25.600000381469727,779919,0.0,0.0
2025-06-18 00:00:00+03:00,25.600000381469727,25.600000381469727,24.65999984741211,24.8799991607666,930106,0.0,0.0
2025-06-19 00:00:00+03:00,24.899999618530273,26.81999969482422,24.899999618530273,25.059999465942383,2770346,0.0,0.0
2025-06-20 00:00:00+03:00,25.18000030517578,25.979999542236328,24.420000076293945,24.420000076293945,2053145,0.0,0.0
2025-06-23 00:00:00+03:00,24.219999313354492,24.219999313354492,23.799999237060547,23.8799991607666,1106624,0.0,0.0
2025-06-24 00:00:00+03:00,24.799999237060547,25.100000381469727,24.200000762939453,24.459999084472656,1521297,0.0,0.0
2025-06-25 00:00:00+03:00,24.639999389648438,24.940000534057617,24.280000686645508,24.5,1332976,0.0,0.0
2025-06-26 00:00:00+03:00,24.700000762939453,25.899999618530273,24.34000015258789,25.360000610351562,3166443,0.0,0.0
2025-06-27 00:00:00+03:00,25.399999618530273,25.420000076293945,24.440000534057617,24.559999465942383,1663684,0.0,0.0
2025-06-30 00:00:00+03:00,24.639999389648438,25.600000381469727,24.440000534057617,25.5,1511028,0.0,0.0
2025-07-01 00:00:00+03:00,25.540000915527344,26.34000015258789,25.280000686645508,25.860000610351562,1862675,0.0,0.0
2025-07-02 00:00:00+03:00,25.920000076293945,28.440000534057617,25.65999984741211,28.440000534057617,7399174,0.0,0.0
2025-07-03 00:00:00+03:00,29.739999771118164,29.84000015258789,27.639999389648438,27.719999313354492,6572752,0.0,0.0
2025-07-04 00:00:00+03:00,28.18000030517578,30.34000015258789,27.81999969482422,29.799999237060547,7814974,0.0,0.0
2025-07-07 00:00:00+03:00,29.579999923706055,31.399999618530273,28.84000015258789,30.6200008392334,7545213,0.0,0.0
2025-07-08 00:00:00+03:00,30.780000686645508,30.920000076293945,28.799999237060547,28.81999969482422,3148420,0.0,0.0
2025-07-09 00:00:00+03:00,28.899999618530273,29.3799991607666,28.020000457763672,28.899999618530273,2407235,0.0,0.0
2025-07-10 00:00:00+03:00,29.219999313354492,31.780000686645508,28.65999984741211,31.780000686645508,6944235,0.0,0.0
2025-07-11 00:00:00+03:00,32.7400016784668,32.79999923706055,30.559999465942383,30.700000762939453,4506008,0.0,0.0
2025-07-14 00:00:00+03:00,30.81999969482422,33.7599983215332,30.799999237060547,33.7599983215332,4343482,0.0,0.0
2025-07-16 00:00:00+03:00,34.70000076293945,36.2400016784668,32.720001220703125,34.7400016784668,14299700,0.0,0.0
2025-07-17 00:00:00+03:00,35.560001373291016,37.5,35.279998779296875,37.0,9024132,0.0,0.0
2025-07-18 00:00:00+03:00,37.29999923706055,37.58000183105469,35.560001373291016,35.58000183105469,5706798,0.0,0.0
2025-07-21 00:00:00+03:00,35.58000183105469,37.79999923706055,35.2400016784668,37.08000183105469,6895157,0.0,0.0
2025-07-22 00:00:00+03:00,37.08000183105469,37.599998474121094,36.2599983215332,36.380001068115234,2964728,0.0,0.0
2025-07-23 00:00:00+03:00,36.380001068115234,38.34000015258789,36.380001068115234,37.2400016784668,5985463,0.0,0.0
2025-07-24 00:00:00+03:00,37.2400016784668,38.0,36.779998779296875,37.040000915527344,3710346,0.0,0.0
2025-07-25 00:00:00+03:00,37.29999923706055,38.7599983215332,37.15999984741211,37.70000076293945,3916994,0.0,0.0
2025-07-28 00:00:00+03:00,38.0,38.58000183105469,36.63999938964844,36.70000076293945,2993191,0.0,0.0
2025-07-29 00:00:00+03:00,37.0,37.47999954223633,36.060001373291016,36.279998779296875,2272059,0.0,0.0
2025-07-30 00:00:00+03:00,36.279998779296875,38.5,36.15999984741211,37.220001220703125,2730673,0.0,0.0
2025-07-31 00:00:00+03:00,37.400001525878906,39.0,37.34000015258789,37.41999816894531,3205118,0.0,0.0
2025-08-01 00:00:00+03:00,37.2400016784668,41.15999984741211,37.119998931884766,39.900001525878906,8254384,0.0,0.0
2025-08-04 00:00:00+03:00,39.91999816894531,40.68000030517578,39.41999816894531,39.81999969482422,3030661,0.0,0.0
2025-08-05 00:00:00+03:00,39.79999923706055,40.63999938964844,38.20000076293945,38.31999969482422,2572186,0.0,0.0
2025-08-06 00:00:00+03:00,38.400001525878906,38.7400016784668,37.7599983215332,38.29999923706055,1876640,0.0,0.0
2025-08-07 00:00:00+03:00,38.15999984741211,39.13999938964844,37.959999084472656,38.220001220703125,2142684,0.0,0.0
2025-08-08 00:00:00+03:00,38.0,39.619998931884766,37.540000915527344,38.400001525878906,2899913,0.0,0.0
2025-08-11 00:00:00+03:00,38.68000030517578,39.34000015258789,37.20000076293945,37.5,1939418,0.0,0.0
2025-08-12 00:00:00+03:00,37.599998474121094,38.279998779296875,36.939998626708984,37.380001068115234,1507964,0.0,0.0
2025-08-13 00:00:00+03:00,37.47999954223633,37.7599983215332,36.81999969482422,36.959999084472656,1214888,0.0,0.0
2025-08-14 00:00:00+03:00,36.900001525878906,39.63999938964844,36.81999969482422,39.02000045776367,4200401,0.0,0.0
2025-08-15 00:00:00+03:00,39.02000045776367,39.70000076293945,38.34000015258789,39.20000076293945,2522539,0.0,0.0
2025-08-18 00:00:00+03:00,39.5,39.599998474121094,37.86000061035156,38.459999084472656,2211753,0.0,0.0
2025-08-19 00:00:00+03:00,38.459999084472656,38.959999084472656,35.5,35.599998474121094,4812466,0.0,0.0
2025-08-20 00:00:00+03:00,36.0,36.70000076293945,35.540000915527344,36.099998474121094,2600405,0.0,0.0
2025-08-21 00:00:00+03:00,36.13999938964844,37.41999816894531,36.13999938964844,37.119998931884766,1626444,0.0,0.0
2025-08-22 00:00:00+03:00,36.939998626708984,37.540000915527344,36.599998474121094,36.65999984741211,1349703,0.0,0.0
2025-08-25 00:00:00+03:00,36.70000076293945,36.900001525878906,35.880001068115234,35.900001525878906,2133283,0.0,0.0
2025-08-26 00:00:00+03:00,35.91999816894531,37.099998474121094,35.47999954223633,37.099998474121094,2369986,0.0,0.0
2025-08-27 00:00:00+03:00,37.29999923706055,39.79999923706055,36.779998779296875,37.79999923706055,4850110,0.0,0.0
2025-08-28 00:00:00+03:00,37.959999084472656,38.5,35.2400016784668,36.900001525878906,3463736,0.0,0.0
2025-08-29 00:00:00+03:00,37.20000076293945,39.459999084472656,36.68000030517578,38.18000030517578,4744681,0.0,0.0
2025-09-01 00:00:00+03:00,38.18000030517578,40.0,37.619998931884766,39.400001525878906,3671075,0.0,0.0
2025-09-02 00:00:00+03:00,39.41999816894531,40.29999923706055,36.29999923706055,37.5,3609512,0.0,0.0
2025-09-03 00:00:00+03:00,37.5,38.5,36.70000076293945,37.599998474121094,1891342,0.0,0.0
2025-09-04 00:00:00+03:00,37.599998474121094,38.619998931884766,37.52000045776367,38.20000076293945,1892544,0.0,0.0
2025-09-05 00:00:00+03:00,38.2400016784668,39.119998931884766,37.52000045776367,38.060001373291016,1950326,0.0,0.0
2025-09-08 00:00:00+03:00,37.02000045776367,38.58000183105469,36.7599983215332,37.02000045776367,2776360,0.0,0.0
2025-09-09 00:00:00+03:00,37.5,37.70000076293945,36.15999984741211,36.31999969482422,988345,0.0,0.0
2025-09-10 00:00:00+03:00,36.41999816894531,37.52000045776367,36.41999816894531,37.0,1913901,0.0,0.0
2025-09-11 00:00:00+03:00,36.939998626708984,37.099998474121094,35.29999923706055,35.29999923706055,1196252,0.0,0.0
2025-09-12 00:00:00+03:00,35.29999923706055,35.68000030517578,33.900001525878906,33.959999084472656,1366706,0.0,0.0
2025-09-15 00:00:00+03:00,33.959999084472656,36.5,33.15999984741211,35.880001068115234,1504387,0.0,0.0
2025-09-16 00:00:00+03:00,36.13999938964844,36.560001373291016,35.47999954223633,36.099998474121094,1314807,0.0,0.0
2025-09-17 00:00:00+03:00,36.29999923706055,36.79999923706055,36.02000045776367,36.2400016784668,1282124,0.0,0.0
2025-09-18 00:00:00+03:00,36.540000915527344,38.880001068115234,36.540000915527344,37.959999084472656,3455400,0.0,0.0
2025-09-19 00:00:00+03:00,37.58000183105469,37.84000015258789,36.47999954223633,36.86000061035156,1987334,0.0,0.0
2025-09-22 00:00:00+03:00,37.2400016784668,37.7400016784668,36.900001525878906,37.060001373291016,1866827,0.0,0.0
2025-09-23 00:00:00+03:00,36.599998474121094,37.2400016784668,35.91999816894531,35.959999084472656,1114984,0.0,0.0
2025-09-24 00:00:00+03:00,36.220001220703125,36.5,35.619998931884766,36.08000183105469,914875,0.0,0.0
2025-09-25 00:00:00+03:00,36.31999969482422,36.31999969482422,35.0,35.08000183105469,881044,0.0,0.0
2025-09-26 00:00:00+03:00,34.7599983215332,35.040000915527344,34.15999984741211,34.15999984741211,874401,0.0,0.0
2025-09-29 00:00:00+03:00,34.15999984741211,34.20000076293945,33.20000076293945,33.20000076293945,1322167,0.0,0.0
2025-09-30 00:00:00+03:00,33.68000030517578,33.70000076293945,32.400001525878906,32.720001220703125,900758,0.0,0.0
2025-10-01 00:00:00+03:00,32.720001220703125,32.880001068115234,31.559999465942383,32.380001068115234,1232212,0.0,0.0
2025-10-02 00:00:00+03:00,32.400001525878906,32.68000030517578,31.5,31.6200008392334,669200,0.0,0.0
2025-10-03 00:00:00+03:00,32.0,32.81999969482422,31.440000534057617,31.760000228881836,1102179,0.0,0.0
2025-10-06 00:00:00+03:00,31.979999542236328,32.29999923706055,31.600000381469727,31.6200008392334,536409,0.0,0.0
